x0000,y0000
22.51275382,0.0005045924981,
22.5116593,-0.002354429403,
22.51056516,-0.004438972064,
22.50947139,-0.003747312415,
22.508378,-0.003458487819,
22.50728498,-0.002178064464,
22.50619234,-0.002734446106,
22.50510008,9.811611561e-05,
22.50400819,-0.006148864271,
22.50291668,-0.003147029718,
22.50182554,-0.001344745798,
22.50073478,0.001539772545,
22.49964439,0.000460873922,
22.49855438,-0.002510757559,
22.49746474,-0.002168495968,
22.49637548,-0.005995111738,
22.49528659,-0.003179157254,
22.49419808,-0.0008984363098,
22.49310994,0.004800402579,
22.49202217,0.002717531419,
22.49093478,-0.005163754067,
22.48984776,-0.006091259832,
22.48876111,0.000207955018,
22.48767484,0.0008145643723,
22.48658894,-0.0003468249735,
22.48550341,0.0007555927866,
22.48441826,-0.0002905490851,
22.48333348,0.002888959126,
22.48224907,0.001769862594,
22.48116503,0.002939193632,
22.48008136,0.003508140527,
22.47899807,0.009587665154,
22.47791515,0.007026976366,
22.47683259,0.009870001989,
22.47575041,0.009152802098,
22.47466861,0.007701866783,
22.47358717,0.007775251764,
22.4725061,0.00575672425,
22.4714254,0.004295780259,
22.47034508,0.00160849025,
22.46926512,-0.0006293972986,
22.46818554,0.00133660105,
22.46710632,-0.001715489745,
22.46602747,0.0009143335363,
22.464949,-0.001739587116,
22.46387089,-0.002445909774,
22.46279315,-0.002684996042,
22.46171578,-0.001865903147,
22.46063878,-0.0001238524285,
22.45956215,0.001565612863,
22.45848589,0.001756099483,
22.45740999,-0.002496449518,
22.45633447,-0.002337841088,
22.45525931,-0.001591931389,
22.45418452,-0.001850243593,
22.4531101,-0.00181604068,
22.45203604,0.0008715877869,
22.45096235,0.00241771239,
22.44988903,-0.0002203096695,
22.44881608,-3.678332457e-05,
22.44774349,-0.002002376689,
22.44667127,-0.001829998884,
22.44559942,-0.003371758792,
22.44452793,0.0008536947552,
22.44345681,-0.004320468916,
22.44238606,-0.00463170714,
22.44131567,-0.003418711592,
22.44024564,0.002840833156,
22.43917599,0.003061741525,
22.43810669,0.003759050399,
22.43703777,0.002922346587,
22.4359692,0.006769645911,
22.43490101,0.005125911692,
22.43383318,0.006232589521,
22.43276571,0.005933993877,
22.4316986,0.008164907735,
22.43063186,0.006523401301,
22.42956549,0.005541518117,
22.42849948,0.002756629577,
22.42743383,0.00517379589,
22.42636855,0.00814775167,
22.42530362,0.007184674515,
22.42423907,0.006700391036,
22.42317487,0.006455655369,
22.42211104,0.005952560123,
22.42104757,0.007514540966,
22.41998447,0.006478119093,
22.41892172,0.003479153428,
22.41785934,0.006329864274,
22.41679732,0.005399981433,
22.41573566,0.005397220017,
22.41467437,0.006473996853,
22.41361343,0.005735157249,
22.41255286,0.003800197723,
22.41149265,0.006634393537,
22.4104328,0.007044687912,
22.40937331,0.005479072899,
22.40831418,0.008305665486,
22.40725541,0.007755625312,
22.406197,0.004564983495,
22.40513895,0.002568450166,
22.40408126,0.009774597827,
22.40302394,0.0089866702,
22.40196697,0.009127636602,
22.40091036,0.009555997913,
22.39985411,0.002027340408,
22.39879822,0.003203327195,
22.39774269,0.002986037502,
22.39668752,0.004553772804,
22.3956327,0.006692159076,
22.39457825,0.003179296422,
22.39352415,0.002836973758,
22.39247042,0.002822748566,
22.39141704,0.001004288186,
22.39036402,0.0008924480306,
22.38931135,0.0006409007433,
22.38825905,-0.000236545828,
22.3872071,0.0009266890179,
22.38615551,0.002597042316,
22.38510427,0.006457327198,
22.38405339,0.007312474743,
22.38300287,0.0110969642,
22.38195271,0.009180529441,
22.3809029,0.009766462079,
22.37985345,0.006101625344,
22.37880436,0.007464419736,
22.37775562,0.007556093206,
22.37670724,0.01115536582,
22.37565921,0.009903622725,
22.37461154,0.006284048296,
22.37356422,0.00401448203,
22.37251726,0.002984511308,
22.37147066,0.004465029767,
22.37042441,0.00515363312,
22.36937851,0.002515351167,
22.36833297,0.001413327796,
22.36728778,-0.0009003225392,
22.36624295,-0.0009947799278,
22.36519847,-0.002143445769,
22.36415435,-0.001639323107,
22.36311058,-0.003895810058,
22.36206716,-0.00331808214,
22.36102409,-0.0007509325337,
22.35998138,0.001855654769,
22.35893903,0.003767499212,
22.35789702,0.001702917214,
22.35685537,0.007973336785,
22.35581407,0.006587897439,
22.35477313,0.007572230057,
22.35373253,0.004669684847,
22.35269229,0.001412484176,
22.3516524,0.004328527785,
22.35061286,0.00893877785,
22.34957368,0.00735153452,
22.34853484,0.005805486159,
22.34749636,0.006578196752,
22.34645823,0.005033454463,
22.34542045,0.002022518539,
22.34438302,0.004828812875,
22.34334594,0.005279025252,
22.34230921,0.003660776407,
22.34127283,0.002022033598,
22.3402368,-2.517695974e-05,
22.33920112,0.003033247838,
22.3381658,0.002369527868,
22.33713082,0.001798777551,
22.33609619,0.005004793919,
22.33506191,0.005640890203,
22.33402798,0.003219713268,
22.3329944,0.002605041728,
22.33196117,0.004332199376,
22.33092829,0.007800435764,
22.32989576,0.006990376065,
22.32886357,0.01101661838,
22.32783173,0.006933716495,
22.32680025,0.01075985973,
22.32576911,0.00926213418,
22.32473831,0.01012277768,
22.32370787,0.007276729437,
22.32267777,0.00727338074,
22.32164802,0.005142066406,
22.32061862,0.005080472609,
22.31958956,0.001387917363,
22.31856086,0.001533872616,
22.3175325,0.001668572804,
22.31650448,0.002866711508,
22.31547681,0.002442082309,
22.31444949,0.0008902839191,
22.31342252,-0.002069201431,
22.31239589,0.001255447957,
22.3113696,0.002135502048,
22.31034367,0.002734925923,
22.30931807,0.003956139952,
22.30829283,0.003523689455,
22.30726793,0.003119105074,
22.30624337,0.001914049035,
22.30521916,0.00174495388,
22.30419529,0.005203774775,
22.30317177,0.004907988004,
22.30214859,0.003681306119,
22.30112576,0.004878940893,
22.30010327,0.004152271226,
22.29908113,0.002444038957,
22.29805933,0.0009223032287,
22.29703787,-0.002188403528,
22.29601676,-0.00122964902,
22.29499599,-0.002795569403,
22.29397556,-0.002639199938,
22.29295548,-0.00214473562,
22.29193574,0.001342608915,
22.29091634,0.002226017457,
22.28989728,0.001599965049,
22.28887857,0.001459731629,
22.2878602,0.0033316834,
22.28684217,0.003063730046,
22.28582449,0.0008360046815,
22.28480714,0.001289124993,
22.28379014,0.005291139782,
22.28277348,0.006090554024,
22.28175716,0.004327891038,
22.28074118,0.00593083067,
22.27972554,0.00578515806,
22.27871025,0.00422792474,
22.27769529,0.005821355134,
22.27668068,0.004503794799,
22.2756664,0.005657234125,
22.27465247,0.002679607485,
22.27363888,0.002729291586,
22.27262562,0.0009000782566,
22.27161271,-0.000201317811,
22.27060014,0.0007544688723,
22.2695879,0.002817876908,
22.26857601,0.002674658255,
22.26756445,0.0004477485936,
22.26655324,-0.00255350546,
22.26554236,-0.0007058279779,
22.26453182,0.00408488742,
22.26352162,0.003450496322,
22.26251176,0.002453672322,
22.26150224,0.005146210204,
22.26049305,0.004167440988,
22.25948421,0.004025513133,
22.2584757,0.004927468295,
22.25746753,0.001826127033,
22.25645969,-0.001013349161,
22.2554522,0.001430543035,
22.25444504,0.0005607494531,
22.25343822,-7.602318088e-05,
22.25243174,-0.0003433001058,
22.25142559,-0.0007872301825,
22.25041978,-0.001992514207,
22.24941431,-0.001874038308,
22.24840917,-0.001257082962,
22.24740437,-0.00152700616,
22.2463999,-0.004027210348,
22.24539577,-0.001575659908,
22.24439198,-0.002127910528,
22.24338852,-0.001549349825,
22.2423854,-0.001792605194,
22.24138261,-0.0006335989721,
22.24038016,-0.003276995564,
22.23937805,0.00127852737,
22.23837627,0.002311013598,
22.23737482,0.002809576769,
22.23637371,0.004929561517,
22.23537293,0.00394120248,
22.23437249,0.004176930242,
22.23337238,0.003997160141,
22.2323726,0.004532940392,
22.23137316,0.003342621064,
22.23037406,0.0007106171734,
22.22937528,-0.002417632193,
22.22837684,-0.006405583029,
22.22737874,-0.005456181986,
22.22638096,-0.005506752554,
22.22538352,-0.004220665525,
22.22438641,-0.00564457073,
22.22338964,-0.005273284939,
22.2223932,-0.006864528765,
22.22139709,-0.007506316749,
22.22040131,-0.009782828913,
22.21940586,-0.001251442357,
22.21841075,0.001557195821,
22.21741597,0.005529525956,
22.21642152,0.0005027519747,
22.2154274,0.001402059425,
22.21443361,0.009128892721,
22.21344016,0.01031271083,
22.21244703,0.003652916171,
22.21145424,0.002403159148,
22.21046177,0.003594062661,
22.20946964,0.005304266161,
22.20847784,0.006603591479,
22.20748637,0.008945417627,
22.20649523,0.00374755747,
22.20550442,0.003217019198,
22.20451393,0.002716921661,
22.20352378,0.00170970294,
22.20253396,0.002694065673,
22.20154447,0.00265065882,
22.2005553,0.002654498451,
22.19956647,0.0002098347018,
22.19857796,-0.0004263932399,
22.19758979,-0.0008499298184,
22.19660194,-0.001728444523,
22.19561442,-0.002968918815,
22.19462723,-0.0003435740457,
22.19364037,-0.0003370359803,
22.19265383,-0.001338705307,
22.19166763,0.0012603698,
22.19068175,0.001588094196,
22.1896962,0.00554322388,
22.18871098,0.005716674057,
22.18772608,0.00766030209,
22.18674151,0.004259768678,
22.18575727,0.004123811612,
22.18477336,0.003041768426,
22.18378977,0.006297066689,
22.18280651,0.004938523877,
22.18182358,0.005128831048,
22.18084097,0.005093015308,
22.17985869,0.005610516588,
22.17887673,0.005686634766,
22.1778951,0.004002113043,
22.1769138,0.0005301731674,
22.17593282,0.001604891156,
22.17495217,0.00364917104,
22.17397185,0.006033704919,
22.17299184,0.002755794691,
22.17201217,0.001643150172,
22.17103282,0.002651542942,
22.17005379,0.004568878914,
22.16907509,0.002663375313,
22.16809671,0.001192623265,
22.16711866,-0.0007826515312,
22.16614093,0.003511854209,
22.16516353,0.001170654184,
22.16418645,0.004832860114,
22.16320969,0.006288096111,
22.16223326,0.004453810356,
22.16125715,0.00521648762,
22.16028136,0.003535788968,
22.1593059,-0.0001904883792,
22.15833076,0.00317248525,
22.15735594,0.004917690652,
22.15638145,0.002994886212,
22.15540728,0.005904930709,
22.15443343,0.004457236895,
22.1534599,0.002871509437,
22.1524867,0.003059339279,
22.15151382,0.003171473006,
22.15054126,0.00365366826,
22.14956902,0.006379673882,
22.1485971,0.005871862557,
22.14762551,0.006515855767,
22.14665423,0.006297476251,
22.14568328,0.002764057327,
22.14471265,0.002530634827,
22.14374234,0.002098199646,
22.14277235,0.001067905372,
22.14180268,0.001034309658,
22.14083334,0.003173414445,
22.13986431,0.002074400742,
22.1388956,0.0008264593588,
22.13792721,0.001193893761,
22.13695915,0.001083853618,
22.1359914,0.003867827066,
22.13502397,0.002363590963,
22.13405686,0.00133081195,
22.13309008,0.002398110606,
22.13212361,0.0005443876167,
22.13115746,0.003780944892,
22.13019163,0.001248582394,
22.12922611,0.001251103128,
22.12826092,0.001384722581,
22.12729605,0.003539800636,
22.12633149,0.004263185627,
22.12536725,0.003831207372,
22.12440333,0.005972887722,
22.12343973,0.005289733352,
22.12247644,0.0002416171774,
22.12151348,0.000325950236,
22.12055083,-0.001001339795,
22.1195885,0.004802507401,
22.11862648,0.006825243854,
22.11766479,0.00495250261,
22.11670341,0.005014283835,
22.11574235,0.004116788483,
22.1147816,0.004376424477,
22.11382117,0.004061143836,
22.11286106,0.004436870917,
22.11190126,0.005257182203,
22.11094178,0.006414214186,
22.10998262,0.004319687597,
22.10902377,0.004059451885,
22.10806524,0.003730337752,
22.10710702,0.004680930435,
22.10614912,0.004809083553,
22.10519153,0.003116210965,
22.10423426,0.00405775817,
22.10327731,0.001357954724,
22.10232066,-0.00267848328,
22.10136434,-0.0003129125531,
22.10040833,0.003612660372,
22.09945263,-0.001367365924,
22.09849725,-0.002433251619,
22.09754218,0.00135693395,
22.09658743,0.001629525336,
22.09563299,-0.0004535325305,
22.09467886,0.001649570276,
22.09372505,-8.402426363e-05,
22.09277155,0.0002962640119,
22.09181837,-0.00383734326,
22.09086549,-0.004995548834,
22.08991294,-0.002318998313,
22.08896069,-0.003459585386,
22.08800876,-0.004696913663,
22.08705714,-0.002663187743,
22.08610583,-0.005723415374,
22.08515484,-0.005520968037,
22.08420415,-0.002013678762,
22.08325378,0.005059969569,
22.08230373,0.0034240157,
22.08135398,0.004573197383,
22.08040454,0.005787134361,
22.07945542,0.00355821179,
22.07850661,0.002757851632,
22.07755811,0.0009479319097,
22.07660992,0.0004571457953,
22.07566205,0.004049616267,
22.07471448,0.004153555519,
22.07376722,0.006165190641,
22.07282028,0.005505676157,
22.07187364,0.003730455885,
22.07092732,0.003792064033,
22.06998131,0.001782104442,
22.0690356,0.003424327176,
22.06809021,0.003149971836,
22.06714513,0.001351771816,
22.06620035,-0.002614099595,
22.06525589,-0.001885748223,
22.06431174,0.000333513599,
22.06336789,0.0004374395825,
22.06242435,-0.002118102649,
22.06148113,-0.003799301891,
22.06053821,-0.0009534016319,
22.0595956,-0.0001963445962,
22.0586533,0.000233082857,
22.05771131,-0.001048529427,
22.05676962,0.0002190361696,
22.05582825,0.000244700962,
22.05488718,0.001472217401,
22.05394642,0.0003821205246,
22.05300597,0.002955159448,
22.05206583,-0.001569911983,
22.05112599,0.0004486325825,
22.05018647,0.001535044634,
22.04924724,0.002430813159,
22.04830833,0.005507063179,
22.04736972,0.001026839742,
22.04643142,-7.655007763e-05,
22.04549343,0.004573999844,
22.04455575,0.00279876175,
22.04361837,0.001313092419,
22.04268129,-0.0004326746197,
22.04174453,0.0004276550185,
22.04080807,0.002201784902,
22.03987191,-0.0003924380295,
22.03893606,-0.001332878686,
22.03800052,-0.002568668046,
22.03706528,0.0004334505108,
22.03613035,0.001865500485,
22.03519572,-0.0005499766324,
22.0342614,0.0003426095156,
22.03332738,-0.0004357218666,
22.03239367,-0.0003630505472,
22.03146027,0.001784280828,
22.03052716,0.004707263217,
22.02959437,0.007533211074,
22.02866187,0.004836515724,
22.02772968,0.005646423981,
22.0267978,0.00332131756,
22.02586622,0.003289914164,
22.02493494,0.003545870168,
22.02400397,0.006531904611,
22.0230733,0.006733728975,
22.02214293,0.005168661248,
22.02121287,0.004608787661,
22.02028311,0.004331308029,
22.01935365,0.00610783582,
22.0184245,0.00226484394,
22.01749565,-0.0001358382883,
22.0165671,-0.0009916590277,
22.01563886,-0.003853762995,
22.01471091,-0.003122435762,
22.01378327,-0.001406127831,
22.01285594,0.001420559544,
22.0119289,-0.001313891342,
22.01100217,-0.001892979965,
22.01007573,0.0003726834589,
22.0091496,-0.0009496917924,
22.00822377,-0.001111697726,
22.00729824,-0.001502934146,
22.00637302,-0.001309720878,
22.00544809,-0.003288488972,
22.00452347,-0.003207570682,
22.00359914,-0.001490148607,
22.00267512,-0.001207369513,
22.0017514,-0.0003904335316,
22.00082798,0.002055320571,
21.99990485,0.003171911783,
21.99898203,0.001683954494,
21.99805951,0.002138587373,
21.99713729,-0.002092268769,
21.99621537,-0.0008381557235,
21.99529375,-0.000331953758,
21.99437242,-0.001931103063,
21.9934514,0.0002669891573,
21.99253068,0.0003572017158,
21.99161025,0.002636202841,
21.99069013,0.001962933778,
21.9897703,0.003633201682,
21.98885077,0.001299658796,
21.98793154,0.00221791713,
21.98701261,-0.00139930646,
21.98609398,-0.00138410217,
21.98517565,-0.0005527437896,
21.98425761,0.0004167139968,
21.98333987,0.001007196577,
21.98242243,0.0009750193173,
21.98150529,-0.0006853566337,
21.98058844,-0.001663897449,
21.9796719,-0.0008380426708,
21.97875565,-0.002342736366,
21.97783969,-0.002318524861,
21.97692404,-0.0006039798966,
21.97600868,-0.00087945909,
21.97509362,-0.001959279146,
21.97417885,0.001319921129,
21.97326439,0.0007567739953,
21.97235021,-0.001575341033,
21.97143634,-0.002290662409,
21.97052276,-0.00152079867,
21.96960948,-0.003553457265,
21.96869649,-0.0008320145264,
21.9677838,-0.004144070226,
21.9668714,-0.004297144583,
21.9659593,0.002319856824,
21.9650475,-0.0009963329636,
21.96413599,-0.0005063118254,
21.96322477,-0.001157813253,
21.96231385,-0.001378015762,
21.96140323,0.001292212472,
21.9604929,0.005062885002,
21.95958286,0.005592803462,
21.95867312,0.002426369525,
21.95776368,0.001044666726,
21.95685453,0.00229381452,
21.95594567,0.001325990594,
21.95503711,-0.001906726955,
21.95412884,0.00222300691,
21.95322086,0.002314489211,
21.95231318,0.002307438373,
21.95140579,0.0009588247791,
21.9504987,-0.0006735189948,
21.94959189,0.002692417961,
21.94868539,0.00348540072,
21.94777917,0.0009182596061,
21.94687325,0.001893716039,
21.94596762,0.003386915268,
21.94506228,0.006587774934,
21.94415723,0.004341860803,
21.94325248,0.001378895432,
21.94234802,0.004518819785,
21.94144385,0.004482831677,
21.94053998,0.005132116193,
21.93963639,0.004297602423,
21.9387331,0.004056708672,
21.9378301,0.003422146997,
21.93692739,0.00507691607,
21.93602497,0.005188844521,
21.93512285,0.006041389079,
21.93422101,0.002352845395,
21.93331947,0.0003654105966,
21.93241821,0.001469775129,
21.93151725,0.0009915240213,
21.93061658,-0.001422706325,
21.9297162,0.0006075809862,
21.92881611,-0.0006612880228,
21.92791631,0.0006813794993,
21.9270168,0.0002135211528,
21.92611758,0.001076626939,
21.92521864,-0.003391900519,
21.92432,0.000149359306,
21.92342165,0.001209303513,
21.92252359,0.002714405113,
21.92162582,0.000668155744,
21.92072833,0.005637183906,
21.91983114,0.00339741744,
21.91893423,0.001961662648,
21.91803762,0.002102271739,
21.91714129,0.006907295713,
21.91624525,0.004755936989,
21.9153495,0.002799933288,
21.91445404,0.0005712309921,
21.91355887,0.001108297547,
21.91266398,0.004425549771,
21.91176938,0.004526226618,
21.91087507,0.004577162527,
21.90998105,0.0007355865446,
21.90908732,0.00200049297,
21.90819387,0.001357788408,
21.90730071,0.002241064316,
21.90640784,0.002901364962,
21.90551526,0.003532577291,
21.90462296,0.004092909529,
21.90373095,0.001695475843,
21.90283922,0.002738977137,
21.90194779,0.004174069361,
21.90105664,0.002466898052,
21.90016577,-0.0003224222828,
21.89927519,-0.001030337617,
21.8983849,0.002028718815,
21.8974949,0.002741038192,
21.89660518,0.0006389968796,
21.89571574,-0.001836863637,
21.89482659,-0.002326306764,
21.89393773,-0.002024305377,
21.89304915,-0.001040362441,
21.89216086,-0.003562232179,
21.89127286,-0.002508291874,
21.89038513,-0.00513863339,
21.8894977,-0.002509377588,
21.88861054,-0.002782682618,
21.88772368,-0.005915344005,
21.8868371,-0.003262975581,
21.8859508,-0.002576542883,
21.88506478,0.0004091001861,
21.88417905,5.688665941e-05,
21.88329361,0.002316235113,
21.88240845,0.0004912930702,
21.88152357,0.003029757076,
21.88063898,0.001462953359,
21.87975467,0.00300325436,
21.87887064,0.002022115904,
21.8779869,0.003599217375,
21.87710343,0.00462860144,
21.87622026,0.005739726751,
21.87533736,0.004367399855,
21.87445475,0.004135424854,
21.87357242,0.003805194583,
21.87269038,0.005932563778,
21.87180862,0.00445823354,
21.87092714,0.004089198639,
21.87004594,0.00329593234,
21.86916502,0.004935625596,
21.86828439,0.00457863822,
21.86740403,0.002781221574,
21.86652396,0.001410789002,
21.86564417,0.0005356533487,
21.86476467,-0.001417519515,
21.86388544,-0.0004063476602,
21.8630065,0.0001327359074,
21.86212783,0.002680941362,
21.86124945,0.0009418983056,
21.86037135,-0.001641221546,
21.85949353,0.0005870242732,
21.85861599,0.001149681734,
21.85773873,0.0001998641652,
21.85686175,-0.0007124306611,
21.85598506,-0.00177327872,
21.85510864,-0.00168067236,
21.8542325,0.001325021759,
21.85335664,0.002717231941,
21.85248106,0.001003485303,
21.85160577,0.003817039701,
21.85073075,0.004217945196,
21.84985601,0.005966933818,
21.84898155,0.008071135499,
21.84810737,0.006013198051,
21.84723347,0.0043926964,
21.84635985,0.002104090519,
21.8454865,0.004258759707,
21.84461344,0.005978621897,
21.84374065,0.005955124601,
21.84286815,0.001590631151,
21.84199592,0.002702945028,
21.84112397,0.007046377326,
21.8402523,0.005732669726,
21.8393809,0.003682410275,
21.83850979,-0.0001606618527,
21.83763895,0.001861193502,
21.83676839,3.475638399e-05,
21.83589811,0.002361547414,
21.8350281,0.0003224241827,
21.83415837,0.002588761557,
21.83328892,0.0003229732384,
21.83241975,0.001824820612,
21.83155085,0.003984819679,
21.83068224,0.002949590901,
21.82981389,-0.001118038012,
21.82894583,-0.001859035911,
21.82807804,-0.004136402199,
21.82721053,-0.002030648743,
21.82634329,-0.0006066672423,
21.82547633,0.00126260969,
21.82460965,-0.001201654732,
21.82374324,0.001714867612,
21.82287711,-0.0007201579054,
21.82201125,0.001053966507,
21.82114567,0.001420993257,
21.82028036,0.003004051742,
21.81941533,0.002265460305,
21.81855058,0.001848942989,
21.8176861,0.002213373773,
21.8168219,0.002927474356,
21.81595797,0.005880454512,
21.81509431,0.008037000667,
21.81423093,0.00390219824,
21.81336783,0.003142115262,
21.812505,0.000588233807,
21.81164244,0.000896855554,
21.81078016,0.001649075904,
21.80991815,0.005548665113,
21.80905641,0.004542827405,
21.80819495,0.005111486506,
21.80733377,0.001068089375,
21.80647286,0.001434251996,
21.80561222,0.004363760373,
21.80475185,0.0021401171,
21.80389176,0.000291877174,
21.80303194,-0.003064856301,
21.80217239,-0.001312240106,
21.80131312,0.001922988431,
21.80045412,0.001788180444,
21.79959539,0.001035973188,
21.79873694,0.00279400446,
21.79787875,0.001418531325,
21.79702084,0.004619467158,
21.79616321,0.006776641316,
21.79530584,0.005165326143,
21.79444875,0.007678395179,
21.79359193,0.006809606534,
21.79273538,0.008461915367,
21.7918791,0.005239038159,
21.79102309,0.008068360882,
21.79016736,0.008223256264,
21.78931189,0.008666874446,
21.7884567,0.004025148531,
21.78760178,0.005882214512,
21.78674713,0.002692610583,
21.78589275,0.0005928539555,
21.78503864,0.002223146407,
21.7841848,0.003731612665,
21.78333123,0.001134945736,
21.78247794,-0.001765940421,
21.78162491,-0.002341378671,
21.78077215,0.001337031094,
21.77991967,-0.0002241860587,
21.77906745,-0.00248079843,
21.7782155,-0.003866054692,
21.77736383,-0.004410349451,
21.77651242,-0.003765696081,
21.77566128,-0.001039744796,
21.77481041,-0.001654572566,
21.77395981,-0.000400869703,
21.77310948,0.0004583081213,
21.77225942,0.002517683744,
21.77140963,0.001603063543,
21.77056011,0.003246402544,
21.76971085,0.001048868858,
21.76886187,0.0008341138613,
21.76801315,0.001674698014,
21.7671647,0.00123896566,
21.76631652,-0.0004369055723,
21.76546861,0.00219009254,
21.76462097,0.00141030922,
21.76377359,-0.0002677049018,
21.76292648,-0.001918925743,
21.76207964,-0.001438739506,
21.76123307,0.00145224526,
21.76038676,-0.000376810746,
21.75954072,-0.003847322028,
21.75869495,0.0002158136049,
21.75784945,0.001684135332,
21.75700421,-0.0001481864486,
21.75615924,0.0004953878053,
21.75531454,-0.0004618738344,
21.7544701,0.002834130533,
21.75362593,0.00548367049,
21.75278203,0.004057711986,
21.75193839,0.0001947672801,
21.75109502,0.0005211674465,
21.75025191,0.001232991637,
21.74940908,0.0008328297179,
21.7485665,0.001981048697,
21.7477242,-0.0003245877297,
21.74688216,0.00140208366,
21.74604038,0.002388671769,
21.74519887,0.002219570072,
21.74435762,0.00119960637,
21.74351664,0.002024746749,
21.74267593,0.0009204804663,
21.74183548,0.00330801672,
21.7409953,0.0006745206259,
21.74015538,-0.0009053952441,
21.73931572,-0.0006988731345,
21.73847633,-0.001101890052,
21.7376372,0.00214591482,
21.73679834,0.001879495681,
21.73595975,0.0026227501,
21.73512141,0.005079045635,
21.73428334,4.982523631e-05,
21.73344554,1.490650682e-05,
21.732608,0.00165700897,
21.73177072,0.004804140223,
21.7309337,0.002398408137,
21.73009695,0.005009907874,
21.72926047,0.003761784146,
21.72842424,0.001957050834,
21.72758828,0.002717170123,
21.72675258,0.0009559688917,
21.72591715,0.00127071961,
21.72508197,0.003245205247,
21.72424706,0.007117351083,
21.72341242,0.007341851751,
21.72257803,0.00457499392,
21.72174391,0.004075477701,
21.72091005,0.004762456618,
21.72007645,0.006874650453,
21.71924312,0.01054994417,
21.71841004,0.009857209435,
21.71757723,0.006459058353,
21.71674468,0.003575355677,
21.71591239,0.004054239889,
21.71508036,0.00396631037,
21.7142486,0.003454677458,
21.71341709,0.002388755772,
21.71258585,0.001870363873,
21.71175487,-0.0009732935107,
21.71092414,-0.004314096419,
21.71009368,-0.0003456103904,
21.70926348,-0.0008531266782,
21.70843354,-0.0003929345628,
21.70760387,-0.0009184798001,
21.70677445,-0.002172201502,
21.70594529,-0.00522424143,
21.70511639,-0.004098154658,
21.70428775,-0.003512167028,
21.70345937,-0.005166841517,
21.70263126,-0.003321654241,
21.7018034,-0.001728026176,
21.7009758,-0.001540729212,
21.70014846,0.0004351464479,
21.69932138,0.001395477671,
21.69849456,0.00440255738,
21.697668,0.00210409993,
21.6968417,0.002171212377,
21.69601565,0.001225248237,
21.69518987,0.0023418631,
21.69436434,0.001163937126,
21.69353907,0.004465912145,
21.69271407,0.006729707517,
21.69188932,0.005451656951,
21.69106482,0.004955117516,
21.69024059,0.001397829068,
21.68941662,0.002822315744,
21.6885929,0.004817131426,
21.68776944,0.003943693879,
21.68694624,0.001971229666,
21.68612329,0.003632312662,
21.68530061,0.006962818029,
21.68447818,0.003430888744,
21.68365601,0.0026780602,
21.68283409,0.002028069003,
21.68201243,0.00200283147,
21.68119103,0.0007293059171,
21.68036989,4.739362064e-05,
21.679549,-0.0006907330069,
21.67872837,-0.0005502056574,
21.677908,-0.0001769363803,
21.67708788,-0.0004007405924,
21.67626802,-0.0001793162681,
21.67544842,0.002368795715,
21.67462907,0.004001160168,
21.67380998,0.002522292666,
21.67299115,-0.0001421366673,
21.67217257,0.003865264587,
21.67135424,0.006270347781,
21.67053617,0.004164607301,
21.66971836,0.0006143281446,
21.6689008,0.0002330950502,
21.6680835,0.002579559921,
21.66726645,0.005920888236,
21.66644966,0.00305858988,
21.66563313,0.005378234329,
21.66481684,0.004842371383,
21.66400082,0.005108930956,
21.66318504,0.002584644315,
21.66236953,0.002514472963,
21.66155426,0.0003031992859,
21.66073925,0.002172662887,
21.6599245,0.001162187037,
21.65911,-0.0001424445625,
21.65829575,-0.000516951353,
21.65748176,0.001100695862,
21.65666802,0.001624750454,
21.65585454,0.000633317422,
21.65504131,-0.0003687906179,
21.65422833,0.0001037231016,
21.6534156,0.0008901887885,
21.65260313,0.002361931872,
21.65179092,0.003411908528,
21.65097895,0.002383715774,
21.65016724,-0.0002448139354,
21.64935578,-0.0006866740218,
21.64854457,-0.0007156786709,
21.64773362,0.003879579035,
21.64692292,0.002588277713,
21.64611247,0.006443532496,
21.64530228,0.005301311613,
21.64449233,0.004511987574,
21.64368264,0.003644095599,
21.6428732,0.001924576664,
21.64206402,0.002357653912,
21.64125508,0.003320189276,
21.6404464,0.001337418454,
21.63963796,0.0006118425654,
21.63882978,-0.003087721333,
21.63802185,-0.001302862673,
21.63721418,-0.001214832441,
21.63640675,-0.002511601414,
21.63559958,0.0002774232261,
21.63479265,0.0005546739136,
21.63398598,0.00214309208,
21.63317955,0.002005943257,
21.63237338,0.002568222557,
21.63156746,0.003841518599,
21.63076179,0.006154518803,
21.62995637,0.007750613033,
21.6291512,0.006208696619,
21.62834628,0.004591240492,
21.62754161,0.00541042146,
21.62673719,0.00667243259,
21.62593302,0.006139913923,
21.6251291,0.008261225728,
21.62432543,0.00618876375,
21.62352201,0.005640851923,
21.62271884,0.005263369621,
21.62191591,0.006455478144,
21.62111324,0.004649134811,
21.62031082,0.005423874065,
21.61950864,0.003284783756,
21.61870672,0.006054919139,
21.61790504,0.005206957581,
21.61710361,0.003294942929,
21.61630243,0.000146025619,
21.6155015,0.001805985134,
21.61470082,0.0009774173369,
21.61390038,0.003245005669,
21.6131002,0.004059687107,
21.61230026,0.005398740693,
21.61150057,0.003608108573,
21.61070113,0.004724091903,
21.60990193,0.002618826526,
21.60910299,0.003527784547,
21.60830429,0.001997129736,
21.60750584,0.007302753076,
21.60670763,0.005509313883,
