x0000,y0000
43.27722264,1.273359264,
43.24233071,1.362733765,
43.20748779,1.391286008,
43.1726938,1.367420893,
43.13794863,1.348322692,
43.10325221,1.314107239,
43.06860444,1.250051082,
43.03400522,1.221467965,
42.99945447,1.206809849,
42.9649521,1.200092427,
42.93049802,1.19966852,
42.89609213,1.230939951,
42.86173435,1.226358084,
42.82742459,1.263930334,
42.79316276,1.235060152,
42.75894876,1.249006535,
42.72478251,1.177912097,
42.69066393,1.172007484,
42.65659292,1.098377994,
42.62256939,1.080556002,
42.58859325,1.038202076,
42.55466443,0.9828970491,
42.52078282,0.9845272807,
42.48694835,1.032817817,
42.45316092,0.9629749788,
42.41942044,0.9946515106,
42.38572684,1.018172004,
42.35208003,1.063165929,
42.31847991,1.049973838,
42.2849264,1.058995813,
42.25141942,1.027880712,
42.21795887,1.074522619,
42.18454468,1.069730101,
42.15117676,1.057655303,
42.11785501,1.03728789,
42.08457937,1.030657528,
42.05134974,1.006230201,
42.01816603,0.9915409532,
41.98502817,0.9865495286,
41.95193606,0.9896656978,
41.91888963,0.959576415,
41.88588879,0.941935648,
41.85293345,0.9565887981,
41.82002354,0.9592102433,
41.78715897,0.9129024937,
41.75433965,0.8846567309,
41.72156551,0.8638225387,
41.68883645,0.8587164162,
41.6561524,0.8449475203,
41.62351328,0.8806500219,
41.590919,0.8489042612,
41.55836948,0.8909388807,
41.52586464,0.8836257612,
41.49340439,0.9390111734,
41.46098866,0.9461595337,
41.42861737,0.9640701538,
41.39629042,0.9279209777,
41.36400775,0.9426127311,
41.33176927,0.9633036858,
41.2995749,0.9904718594,
41.26742456,0.9601686093,
41.23531817,0.9723919738,
41.20325564,0.9845807474,
41.17123691,0.9822364556,
41.13926189,0.9665835171,
41.1073305,0.9386735816,
41.07544265,0.8887646687,
41.04359828,0.9409225342,
41.01179731,0.9199441368,
40.98003965,0.8800131607,
40.94832522,0.8872337719,
40.91665395,0.9067968128,
40.88502576,0.900460525,
40.85344057,0.9007161151,
40.8218983,0.9216554356,
40.79039887,0.9635221137,
40.75894222,0.93749168,
40.72752825,0.9757874823,
40.6961569,0.9465429928,
40.66482808,0.9486841487,
40.63354172,0.9088058184,
40.60229775,0.898468331,
40.57109608,0.8720802638,
40.53993664,0.8829014606,
40.50881935,0.8405696175,
40.47774414,0.9036442274,
40.44671093,0.870926354,
40.41571964,0.8715243439,
40.38477021,0.8774354987,
40.35386255,0.908907753,
40.32299659,0.8998098258,
40.29217226,0.9505775985,
40.26138947,0.9427275746,
40.23064817,0.9987387474,
40.19994826,1.029671088,
40.16928968,1.029881037,
40.13867235,1.061642035,
40.1080962,1.071354563,
40.07756115,1.054498447,
40.04706713,1.089269087,
40.01661408,1.027892233,
39.9862019,1.038384338,
39.95583054,1.024186898,
39.92549992,1.010973487,
39.89520996,0.9974789639,
39.86496059,1.037392603,
39.83475174,0.9756261074,
39.80458334,1.005567432,
39.77445532,0.9692529401,
39.7443676,0.9890978823,
39.71432011,0.9649422916,
39.68431278,0.9589673778,
39.65434554,0.8946726251,
39.62441832,0.9612367258,
39.59453104,0.9545094244,
39.56468364,0.9836851039,
39.53487604,0.9296245194,
39.50510818,0.948837371,
39.47537997,0.938289559,
39.44569136,0.9756714957,
39.41604227,0.9597126118,
39.38643263,0.9528877721,
39.35686238,0.9405392192,
39.32733144,0.9837097475,
39.29783973,0.9923803604,
39.26838721,1.028773472,
39.23897378,1.005209394,
39.20959939,0.9869048975,
39.18026396,0.9746025748,
39.15096743,0.9874917075,
39.12170973,0.9261838309,
39.09249079,0.9310403876,
39.06331054,0.9219100659,
39.03416891,0.9191733292,
39.00506583,0.8973565106,
38.97600124,0.8978341561,
38.94697507,0.8541947323,
38.91798725,0.8957649633,
38.88903771,0.8894591284,
38.86012639,0.8937025189,
38.83125321,0.8621666156,
38.80241812,0.8905962093,
38.77362105,0.8822278388,
38.74486192,0.9017225175,
38.71614067,0.8908181154,
38.68745723,0.9314479573,
38.65881155,0.9338007664,
38.63020354,0.9653310868,
38.60163316,0.9236139985,
38.57310032,0.9510629375,
38.54460496,0.9133281143,
38.51614703,0.9681187752,
38.48772645,0.9504284725,
38.45934315,0.9741485886,
38.43099708,0.9474946576,
38.40268817,0.9640817104,
38.37441635,0.9657618189,
38.34618155,1.014757484,
38.31798372,0.9608865662,
38.28982279,0.971648644,
38.26169869,0.951494503,
38.23361137,0.9920618,
38.20556074,0.9847795429,
38.17754677,0.9544770821,
38.14956937,0.9557066221,
38.12162848,0.9621673629,
38.09372404,0.9472597843,
38.065856,0.9569036617,
38.03802428,0.9230626381,
38.01022881,0.9186774375,
37.98246955,0.9089566586,
37.95474643,0.9559689437,
37.92705937,0.9960847401,
37.89940833,0.99478949,
37.87179323,0.9489386272,
37.84421402,0.988617012,
37.81667064,0.9838924572,
37.78916301,1.000798598,
37.76169109,0.9440199161,
37.7342548,1.00220224,
37.70685409,1.003897984,
37.6794889,1.018692194,
37.65215915,0.9734174138,
37.6248648,1.029835866,
37.59760578,1.008355829,
37.57038204,1.040492259,
37.5431935,1.067025359,
37.51604011,1.088966075,
37.4889218,1.073585365,
37.46183853,1.131123376,
37.43479022,1.147261482,
37.40777682,1.126237258,
37.38079827,1.096840637,
37.3538545,1.083926822,
37.32694547,1.054097715,
37.3000711,1.056516747,
37.27323134,1.01282728,
37.24642612,1.02533635,
37.2196554,1.005484997,
37.19291911,1.00168718,
37.16621719,0.9849725978,
37.13954958,1.010080001,
37.11291622,1.02292273,
37.08631706,1.074773785,
37.05975204,1.051962798,
37.0332211,1.119798329,
37.00672417,1.127189382,
36.98026121,1.185523882,
36.95383215,1.224586439,
36.92743694,1.302977722,
36.90107551,1.333966394,
36.87474782,1.446684598,
36.8484538,1.470564431,
36.82219339,1.572839071,
36.79596655,1.630211745,
36.7697732,1.727246409,
36.7436133,1.813955545,
36.71748679,1.887658588,
36.6913936,1.900054807,
36.66533369,1.958128744,
36.639307,1.997628796,
36.61331347,2.072744407,
36.58735304,2.115371846,
36.56142567,2.184339204,
36.53553128,2.178325512,
36.50966983,2.228726052,
36.48384126,2.235841456,
36.45804552,2.27086399,
36.43228254,2.276159756,
36.40655228,2.281707487,
36.38085467,2.264232551,
36.35518967,2.267238307,
36.32955722,2.216600135,
36.30395726,2.183543445,
36.27838974,2.161347595,
36.2528546,2.118870211,
36.22735179,2.046498143,
36.20188126,2.031181626,
36.17644294,1.971810025,
36.15103679,1.961118433,
36.12566275,1.905679067,
36.10032077,1.863436363,
36.07501079,1.795609103,
36.04973276,1.753213125,
36.02448662,1.72222323,
35.99927233,1.720051527,
35.97408982,1.686163055,
35.94893905,1.687049562,
35.92381997,1.657598958,
35.89873251,1.67953925,
35.87367662,1.693206292,
35.84865226,1.760110716,
35.82365936,1.812925554,
35.79869789,1.917576142,
35.77376778,1.994062916,
35.74886897,2.067374789,
35.72400143,2.132345993,
35.6991651,2.234770917,
35.67435992,2.321055854,
35.64958584,2.436651817,
35.62484281,2.50906888,
35.60013078,2.636226036,
35.5754497,2.777835828,
35.55079952,2.984396135,
35.52618017,3.117906417,
35.50159162,3.302529729,
35.47703381,3.470582273,
35.45250669,3.637190114,
35.42801021,3.779917072,
35.40354432,3.973986723,
35.37910896,4.149761784,
35.35470409,4.326237477,
35.33032966,4.472454125,
35.30598561,4.619442241,
35.28167189,4.76833748,
35.25738846,4.93821826,
35.23313526,5.039501578,
35.20891224,5.169400748,
35.18471936,5.226312219,
35.16055656,5.256665244,
35.1364238,5.280028716,
35.11232102,5.338080391,
35.08824817,5.33245463,
35.0642052,5.331092311,
35.04019208,5.293605589,
35.01620873,5.300523044,
34.99225513,5.287718336,
34.96833121,5.318026081,
34.94443693,5.347009616,
34.92057224,5.422000903,
34.89673709,5.50945569,
34.87293143,5.66806131,
34.84915521,5.895078389,
34.82540839,6.167509476,
34.80169092,6.466791179,
34.77800274,6.880489216,
34.75434381,7.337246014,
34.73071409,7.880810278,
34.70711352,8.459633546,
34.68354205,9.152597557,
34.65999964,9.861123134,
34.63648624,10.65503539,
34.61300181,11.40749898,
34.58954628,12.2533286,
34.56611963,13.02609686,
34.5427218,13.81984807,
34.51935273,14.57745382,
34.4960124,15.35237886,
34.47270074,15.99991952,
34.44941771,16.62828171,
34.42616327,17.12157544,
34.40293737,17.58257224,
34.37973996,17.89040229,
34.35657099,18.17840553,
34.33343042,18.22984417,
34.3103182,18.18477645,
34.28723429,17.96377378,
34.26417863,17.66936905,
34.24115119,17.18304995,
34.21815192,16.64295375,
34.19518077,15.93843939,
34.17223769,15.16218564,
34.14932265,14.30622742,
34.12643558,13.42422949,
34.10357646,12.45798699,
34.08074523,11.54697255,
34.05794184,10.59603089,
34.03516626,9.689600085,
34.01241844,8.766185955,
33.98969833,7.933116651,
33.96700588,7.14907806,
33.94434106,6.493054205,
33.92170381,5.869490996,
33.8990941,5.419967369,
33.87651188,5.016550184,
33.8539571,4.738201216,
33.83142971,4.519621858,
33.80892969,4.419387678,
33.78645697,4.337172428,
33.76401152,4.393832346,
33.74159329,4.454201397,
33.71920224,4.602647603,
33.69683832,4.752592265,
33.6745015,5.012041628,
33.65219172,5.262845443,
33.62990894,5.590167917,
33.60765313,5.872672082,
33.58542423,6.147660997,
33.5632222,6.425099724,
33.541047,6.768924561,
33.51889859,7.023833749,
33.49677692,7.253594512,
33.47468195,7.433685338,
33.45261364,7.607361439,
33.43057194,7.723934297,
33.40855681,7.832999429,
33.38656821,7.853778493,
33.3646061,7.851979478,
33.34267043,7.76716877,
33.32076116,7.712889766,
33.29887826,7.584581793,
33.27702166,7.452479284,
33.25519134,7.287393084,
33.23338726,7.124398799,
33.21160936,6.904089596,
33.18985762,6.72981783,
33.16813197,6.481320649,
33.1464324,6.25080756,
33.12475884,5.983611971,
33.10311127,5.76550332,
33.08148964,5.519325088,
33.05989391,5.336455937,
33.03832403,5.15008968,
33.01677997,4.965397897,
32.99526168,4.799960255,
32.97376913,4.686822732,
32.95230227,4.620546512,
32.93086106,4.554982222,
32.90944546,4.50840905,
32.88805544,4.519728103,
32.86669094,4.531460688,
32.84535193,4.562154701,
32.82403837,4.643360711,
32.80275021,4.79384647,
32.78148742,4.918734765,
32.76024997,5.116723483,
32.73903779,5.345041734,
32.71785087,5.609094821,
32.69668915,5.873506051,
32.67555259,6.151255839,
32.65444117,6.434164019,
32.63335483,6.746358477,
32.61229354,7.075126735,
32.59125725,7.426431323,
32.57024594,7.775145599,
32.54925955,8.096589734,
32.52829805,8.397951879,
32.5073614,8.754716921,
32.48644957,9.058815539,
32.4655625,9.386974347,
32.44470016,9.647128272,
32.42386252,9.921842812,
32.40304954,10.14378843,
32.38226116,10.36822975,
32.36149737,10.56121995,
32.34075811,10.72751186,
32.32004335,10.81371804,
32.29935306,10.94860572,
32.27868718,11.03561852,
32.25804569,11.07062774,
32.23742854,11.02773891,
32.2168357,11.02749579,
32.19626713,10.97349652,
32.17572279,10.92784852,
32.15520265,10.82120097,
32.13470665,10.73815882,
32.11423478,10.6086281,
32.09378698,10.53888999,
32.07336323,10.48078765,
32.05296347,10.41506056,
32.03258769,10.27661401,
32.01223583,10.1947355,
31.99190787,10.13917546,
31.97160375,10.11893068,
31.95132346,10.04731417,
31.93106694,9.968264567,
31.91083417,9.867274411,
31.8906251,9.778293438,
31.87043969,9.601987956,
31.85027792,9.449699488,
31.83013974,9.178992004,
31.81002512,8.898648286,
31.78993402,8.543340438,
31.76986641,8.22155019,
31.74982224,7.827990712,
31.72980148,7.40282819,
31.7098041,6.94263523,
31.68983005,6.507422736,
31.66987931,6.033548694,
31.64995183,5.583593985,
31.63004758,5.106501388,
31.61016652,4.702749135,
31.59030862,4.279259399,
31.57047385,3.910026281,
31.55066215,3.54938305,
31.53087351,3.263018445,
31.51110788,2.953344132,
31.49136523,2.704710664,
31.47164552,2.462605818,
31.45194872,2.318462362,
31.43227479,2.205271618,
31.41262369,2.141952147,
31.3929954,2.028304974,
31.37338987,2.001562312,
31.35380707,1.983136529,
31.33424697,1.990918475,
31.31470953,1.996850048,
31.29519471,2.029380262,
31.27570248,2.035351502,
31.25623281,2.104952277,
31.23678566,2.149083103,
31.21736099,2.221724596,
31.19795878,2.278845088,
31.17857898,2.339059738,
31.15922157,2.37676423,
31.1398865,2.430281557,
31.12057374,2.46658332,
31.10128327,2.468357459,
31.08201504,2.470827402,
31.06276901,2.497032564,
31.04354517,2.480646925,
31.02434347,2.494382128,
31.00516387,2.493008259,
30.98600635,2.495025872,
30.96687088,2.483589759,
30.9477574,2.51476033,
30.9286659,2.515248737,
30.90959634,2.534097553,
30.89054869,2.488651996,
30.87152291,2.480149824,
30.85251896,2.438328267,
30.83353683,2.412805084,
30.81457646,2.374014448,
30.79563783,2.356998685,
30.77672091,2.336671889,
30.75782566,2.335274009,
30.73895205,2.291632498,
30.72010005,2.309617142,
30.70126961,2.25963148,
30.68246072,2.271929005,
30.66367334,2.261214631,
30.64490743,2.266738175,
30.62616297,2.2445368,
30.60743991,2.255812996,
30.58873823,2.23367082,
30.57005789,2.229080027,
30.55139887,2.227217322,
30.53276112,2.214297089,
30.51414462,2.187643784,
30.49554934,2.22251424,
30.47697524,2.22868463,
30.45842229,2.295488068,
30.43989045,2.289885273,
30.42137971,2.334205248,
30.40289001,2.408643583,
30.38442134,2.509155862,
30.36597366,2.581397754,
30.34754694,2.704309867,
30.32914115,2.822150184,
30.31075625,2.972928664,
30.29239221,3.117244703,
30.27404901,3.312696311,
30.25572661,3.473462432,
30.23742497,3.653581568,
30.21914408,3.825391423,
30.20088389,4.003842806,
30.18264437,4.172012755,
30.1644255,4.345109505,
30.14622724,4.486929462,
30.12804957,4.650093376,
30.10989244,4.798140293,
30.09175584,4.936030255,
30.07363972,5.03909033,
30.05554406,5.186561889,
30.03746883,5.273103208,
30.01941399,5.339896495,
30.00137952,5.396865374,
29.98336539,5.430352386,
29.96537156,5.38929569,
29.947398,5.34860758,
29.92944469,5.285951378,
29.91151159,5.22651223,
29.89359868,5.111629039,
29.87570591,4.975577916,
29.85783327,4.821779789,
29.83998072,4.726311331,
29.82214824,4.575729474,
29.80433578,4.439297322,
29.78654333,4.268806794,
29.76877085,4.145414275,
29.75101831,4.013238935,
29.73328569,3.915140412,
29.71557294,3.817074066,
29.69788005,3.738196576,
29.68020699,3.666668265,
29.66255372,3.581972598,
29.64492021,3.521237013,
29.62730643,3.474845844,
29.60971236,3.401629687,
29.59213797,3.369741284,
29.57458323,3.321381586,
29.5570481,3.322690939,
29.53953256,3.259989222,
29.52203657,3.234309704,
29.50456012,3.200770206,
29.48710317,3.18829402,
29.46966569,3.152515246,
29.45224765,3.10729343,
29.43484903,3.047316759,
29.41746979,3.013796857,
29.40010991,2.95829987,
29.38276936,2.93018399,
29.3654481,2.879587085,
29.34814611,2.845492027,
29.33086337,2.803013783,
29.31359984,2.753348623,
29.29635549,2.664295213,
29.2791303,2.620359337,
29.26192424,2.526272817,
29.24473728,2.445276045,
29.22756939,2.355073446,
29.21042054,2.309434771,
29.19329071,2.241157427,
29.17617986,2.184074144,
29.15908798,2.106563229,
29.14201502,2.058816687,
29.12496096,1.972646232,
29.10792579,1.944304026,
29.09090945,1.87820026,
29.07391194,1.827105687,
29.05693322,1.75809263,
29.03997326,1.72410287,
29.02303204,1.650326366,
29.00610953,1.626922309,
28.9892057,1.557724675,
28.97232052,1.528494869,
28.95545397,1.467984351,
28.93860602,1.468207625,
28.92177664,1.434701425,
28.9049658,1.454910355,
28.88817348,1.442206787,
28.87139965,1.449612587,
28.85464428,1.442609714,
28.83790735,1.450083579,
28.82118883,1.460498785,
28.80448869,1.470194468,
28.7878069,1.459287415,
28.77114344,1.449790999,
28.75449828,1.417526401,
28.7378714,1.426702733,
28.72126276,1.397298507,
28.70467234,1.388684271,
28.68810012,1.359987763,
28.67154607,1.356687534,
28.65501015,1.323524624,
28.63849235,1.335660345,
28.62199264,1.305339323,
28.60551099,1.286065349,
28.58904737,1.24360753,
28.57260177,1.236340545,
28.55617414,1.207539005,
28.53976447,1.199214871,
28.52337274,1.180583406,
28.5069989,1.166935237,
28.49064295,1.10725481,
28.47430485,1.101113723,
28.45798457,1.054716479,
28.44168209,1.040752115,
28.42539739,0.9890947714,
28.40913044,0.9447467706,
28.3928812,0.9034550866,
28.37664967,0.8717158129,
28.36043581,0.8564187501,
28.34423959,0.841744454,
28.32806099,0.8205324293,
28.31189999,0.8209021419,
28.29575655,0.8061441716,
28.27963066,0.8021623699,
28.26352229,0.7959245756,
28.24743141,0.8499239302,
28.231358,0.8602132718,
28.21530202,0.8923774262,
28.19926347,0.9040998779,
28.18324231,0.9338936326,
28.16723851,0.9574573171,
28.15125206,1.005518409,
28.13528292,1.02837015,
28.11933108,1.100495898,
28.1033965,1.130576178,
28.08747916,1.160673374,
28.07157904,1.190456287,
28.05569611,1.238280561,
28.03983034,1.267748274,
28.02398172,1.297893858,
28.00815022,1.308771551,
27.99233581,1.345473919,
27.97653847,1.354547883,
27.96075817,1.377894397,
27.9449949,1.391014557,
27.92924861,1.436236671,
27.9135193,1.451556186,
27.89780694,1.473957412,
27.88211149,1.492224121,
27.86643294,1.514857582,
27.85077127,1.522929329,
27.83512645,1.541569689,
27.81949845,1.564073684,
27.80388725,1.582139829,
27.78829283,1.566071501,
27.77271516,1.573795861,
27.75715422,1.603049226,
27.74160998,1.640896603,
27.72608242,1.667022124,
27.71057153,1.690506584,
27.69507726,1.694823942,
27.67959961,1.70106442,
27.66413854,1.704070899,
27.64869403,1.730465167,
27.63326606,1.745879328,
27.6178546,1.784203516,
27.60245964,1.761698895,
27.58708114,1.773744082,
27.57171909,1.780724196,
27.55637346,1.81444864,
27.54104423,1.810834448,
27.52573136,1.835046024,
27.51043486,1.850604841,
27.49515467,1.871060645,
27.4798908,1.82973339,
27.4646432,1.829369524,
27.44941186,1.810372475,
27.43419675,1.798859617,
27.41899786,1.770913234,
27.40381516,1.749189697,
27.38864862,1.71803704,
27.37349822,1.713685028,
27.35836395,1.675700909,
27.34324577,1.658966204,
27.32814366,1.638099224,
27.31305761,1.605102979,
27.29798759,1.591160012,
27.28293357,1.563531634,
27.26789553,1.551147324,
27.25287346,1.564359,
27.23786732,1.545592263,
27.2228771,1.547074602,
27.20790277,1.533742159,
27.19294431,1.564821172,
27.1780017,1.565652687,
27.16307492,1.612325713,
27.14816394,1.628549263,
27.13326874,1.676682954,
27.1183893,1.710306775,
27.10352559,1.760880547,
27.0886776,1.802380214,
27.0738453,1.863711219,
27.05902868,1.9105653,
27.0442277,1.963945145,
27.02944235,2.018904138,
27.0146726,2.109266618,
26.99991843,2.181004,
26.98517982,2.269544324,
26.97045676,2.352531423,
26.9557492,2.457851008,
26.94105715,2.541073479,
26.92638056,2.624042471,
26.91171943,2.709124513,
26.89707373,2.807824917,
26.88244343,2.888113607,
26.86782853,3.006879633,
26.85322898,3.072650364,
26.83864478,3.176544045,
26.8240759,3.236002683,
26.80952232,3.334274777,
26.79498403,3.396162905,
26.78046098,3.462530376,
26.76595318,3.538800526,
26.75146059,3.641313104,
26.73698319,3.677514366,
26.72252096,3.723649944,
26.70807389,3.75201284,
26.69364195,3.812693337,
26.67922511,3.857333817,
26.66482336,3.905476642,
26.65043668,3.912550355,
26.63606505,3.963671325,
26.62170844,3.983817073,
26.60736683,3.97734002,
26.59304021,3.96460898,
26.57872855,3.993175148,
26.56443183,3.963107772,
26.55015003,3.937709666,
26.53588313,3.890155549,
26.52163111,3.879496244,
26.50739395,3.835208958,
26.49317162,3.782793165,
